14144,2034,21,100,1,0,8,14,1,13,0,44,7,4,0,0,0,0,0,0,1,13,13,0,10,10,2,2,0,0,1,1,2,0,4,0,0.3092
14144,2034,34,101,2,0,8,151,4,140,0,397,46,46,7,1,0,0,0,0,2,144,144,4,111,105,28,21,16,9,9,4,10,1,22,0,-1.3943
14145,2030,7,100,1,0,7,4,0,4,0,15,2,2,0,0,0,0,0,0,2,4,4,0,3,3,1,0,1,1,1,0,0,0,0,0,-0.0461
14145,2031,4,100,1,0,7,16,0,16,0,64,7,7,0,0,0,0,0,0,1,16,18,0,12,11,3,3,2,1,3,1,0,0,2,0,-0.1474
14145,2031,27,100,1,0,7,30,1,29,0,155,22,18,0,0,0,0,0,0,1,26,27,0,29,25,4,2,4,0,1,1,5,1,7,0,-1.1029
14145,2031,27,100,1,0,8,7,0,4,0,14,2,0,3,0,0,0,0,0,0,6,7,2,6,3,1,1,1,0,0,0,0,0,0,0,-2.0591
14145,2031,27,100,1,0,9,24,0,23,0,72,8,7,1,0,0,0,0,0,0,23,24,0,23,20,4,3,1,0,2,0,1,0,3,0,-0.5233
14145,2032,27,100,1,0,7,175,0,171,0,769,96,93,4,0,0,0,0,0,1,164,181,1,158,138,33,19,16,6,11,3,17,5,35,0,-7.5468
14145,2033,27,100,1,0,3,2,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364
14145,2033,27,100,1,0,7,234,2,227,0,1030,134,130,5,0,0,0,0,0,2,211,234,3,201,174,54,28,20,10,25,4,36,11,54,0,-11.7626
14145,2034,27,100,1,0,7,300,4,289,0,1339,155,155,7,0,0,0,0,0,0,272,300,5,249,215,76,44,20,10,29,12,42,8,71,0,-14.9633
14150,2028,18,100,1,0,4,2,1,1,0,8,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0000
14150,2028,18,100,1,0,5,2,2,0,0,8,1,1,0,1,0,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,-0.5081
14150,2028,18,100,1,0,6,52,39,10,0,140,19,13,3,8,0,0,0,0,2,41,37,3,24,22,9,8,6,2,5,2,4,0,10,0,0.9180
14150,2029,18,100,1,0,3,4,0,4,0,8,1,1,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,2,0,-0.4588
14150,2029,18,100,1,0,5,12,10,2,0,38,5,4,0,0,0,0,0,0,0,10,10,0,8,8,3,3,1,0,2,1,0,0,1,0,0.5418
14150,2029,18,100,1,0,6,234,170,60,0,467,57,54,4,35,0,0,0,0,1,169,155,4,120,116,21,18,18,6,11,6,15,3,50,0,6.7871
14150,2029,18,100,1,0,8,20,1,19,0,97,17,7,0,0,0,0,0,0,0,19,21,0,11,10,10,8,2,1,5,0,3,0,4,0,-1.6572
14150,2030,18,100,1,0,3,6,0,6,0,6,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.4842
14150,2030,18,100,1,0,5,11,9,1,0,50,9,5,1,2,0,0,0,0,2,10,11,1,10,8,0,0,2,0,0,0,0,0,0,0,-0.9141
14150,2030,18,100,1,0,6,17,10,7,0,54,7,5,0,1,0,0,0,0,0,12,10,0,9,9,1,1,6,3,3,1,1,0,7,0,1.2442
14150,2030,27,100,1,0,6,277,200,74,0,528,61,61,3,37,0,0,0,0,2,200,187,3,157,153,18,16,17,4,16,4,13,4,40,0,7.6280
14150,2030,18,100,1,0,7,2,0,2,0,1,1,0,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0735
14150,2030,18,100,1,0,8,3,0,3,0,14,4,1,0,0,0,0,0,0,2,3,3,0,1,1,2,2,1,0,0,0,0,0,2,0,0.0282
14150,2030,27,100,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2340
14150,2030,18,100,1,0,9,2,0,2,0,6,2,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,2,0,0.0897
14150,2031,27,100,1,0,6,447,302,136,0,927,105,105,9,64,0,0,0,0,1,300,284,9,238,226,44,38,22,11,28,9,24,1,81,0,6.7184
14150,2032,27,100,1,0,6,607,401,195,0,1359,155,155,11,83,0,0,0,0,1,401,387,11,329,309,57,48,40,22,44,8,40,2,112,0,6.6082
14150,2033,27,100,1,0,6,565,360,194,0,1311,153,152,11,77,0,0,0,0,1,364,344,11,302,290,57,46,38,16,30,7,46,2,82,0,7.8888
14150,2034,27,100,1,0,6,275,181,90,0,581,68,68,4,36,0,0,0,0,1,177,173,4,135,134,30,23,21,9,15,8,17,3,51,0,5.3695
14150,2034,22,100,1,0,6,248,163,80,0,535,61,61,5,34,0,0,0,0,2,156,146,5,142,138,14,11,20,8,19,8,12,0,38,0,4.7315
14150,2034,58,101,2,0,6,3,3,0,0,9,1,1,0,2,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,1,0,1,0,0.0448
14156,2029,23,100,1,0,5,6,5,1,0,27,7,2,0,2,0,0,0,0,0,6,6,0,3,3,1,1,0,0,0,0,0,0,0,0,0.1661
14156,2030,23,100,1,0,5,4,3,1,0,25,7,3,0,0,0,0,0,0,0,3,3,0,3,3,1,1,0,0,0,0,0,0,0,0,0.1463
14156,2030,23,100,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
14156,2031,23,100,1,0,5,2,2,0,0,12,3,2,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0526
14156,2032,11,100,1,0,5,327,231,82,0,1368,157,155,14,18,1,0,0,0,1,266,255,14,232,219,27,22,26,10,17,3,8,1,20,0,3.9629
14156,2033,11,100,1,0,5,3,2,1,0,19,2,2,0,0,0,0,0,0,0,2,2,0,3,3,0,0,1,0,0,0,0,0,0,0,0.0104
14156,2033,5,100,1,0,5,227,165,53,0,943,112,110,9,17,0,0,0,0,0,187,184,9,169,161,16,13,22,4,8,2,0,0,13,0,1.3196
14156,2033,5,100,1,0,6,1,1,0,0,6,2,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123
14156,2034,5,100,1,0,5,42,25,15,0,203,24,23,2,5,0,0,0,0,0,29,29,2,35,32,1,1,2,0,0,0,0,0,1,0,-0.5465
14157,2034,199,106,11,0,3,455,15,433,0,363,40,40,7,24,0,0,0,0,0,63,77,7,56,49,12,7,16,5,4,0,5,0,4,0,-4.8291
14168,2030,5,100,1,0,9,4,0,4,0,18,3,2,0,0,0,0,0,0,1,4,4,0,4,4,1,0,0,0,1,0,1,0,2,0,-0.2207
14168,2031,4,100,1,0,9,13,1,12,0,44,9,3,0,1,0,0,0,0,1,11,11,0,11,10,0,0,0,0,2,2,0,0,1,0,0.6152
14168,2032,12,100,1,0,9,47,0,46,0,196,31,20,1,0,0,0,0,0,2,43,44,0,44,39,7,3,1,1,4,2,4,1,15,0,-0.0939
14168,2034,38,101,2,0,4,14,9,5,0,20,2,2,0,1,0,0,0,0,0,9,12,0,6,5,3,2,3,1,0,0,0,0,2,0,-1.0661
14168,2034,38,101,2,0,5,3,1,0,0,9,1,1,2,0,0,0,0,0,0,3,3,2,1,1,1,0,1,0,0,0,0,0,0,0,-0.8106
14168,2034,38,101,2,0,8,5,0,4,0,9,1,1,1,0,0,0,0,0,0,4,4,0,3,3,0,0,0,0,1,1,1,0,0,0,0.1991
14168,2034,38,101,2,0,9,69,7,61,0,373,45,42,1,0,0,0,0,0,0,54,55,1,50,41,19,11,5,3,10,2,13,4,19,0,-2.0482
14169,2030,22,100,1,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0000
14169,2030,22,100,1,0,5,19,15,3,0,91,13,9,1,0,0,0,0,0,1,18,18,1,15,14,2,1,2,0,1,0,2,0,1,0,-0.4145
14169,2030,22,100,1,0,6,10,5,5,0,15,6,0,0,1,0,0,0,0,1,4,5,0,4,3,2,2,1,1,0,0,1,0,1,0,-0.0946
14169,2031,22,100,1,0,3,3,1,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0324
14169,2031,22,100,1,0,5,14,10,1,0,50,8,5,3,0,0,0,0,0,0,13,13,3,12,9,0,0,2,1,1,1,0,0,2,0,-0.9240
14169,2031,22,100,1,0,6,17,13,4,0,42,6,3,0,4,0,0,0,0,1,13,15,0,9,8,2,1,2,0,3,0,3,0,4,0,-1.0270
14169,2032,22,100,1,0,5,30,20,9,0,96,12,11,1,1,0,0,0,0,0,22,21,1,23,21,2,2,2,1,1,0,0,0,2,0,0.2986
14169,2032,22,100,1,0,6,11,9,1,0,33,4,4,1,0,0,0,0,0,0,10,11,1,10,9,1,0,1,0,1,0,0,0,5,0,-0.8624
14169,2033,12,100,1,0,5,124,87,29,0,565,83,59,8,10,0,0,0,0,1,104,104,8,90,81,14,12,14,3,5,0,1,0,7,0,-1.7706
14169,2033,12,100,1,0,6,7,3,3,0,18,2,2,1,0,0,0,0,0,0,4,4,1,5,4,1,1,0,0,0,0,0,0,0,0,-0.3419
14169,2034,12,100,1,0,3,13,1,12,0,12,4,1,0,2,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.0663
14169,2034,12,100,1,0,5,145,115,27,0,729,87,83,3,11,0,0,0,0,2,125,124,3,104,101,11,9,16,7,8,1,2,1,14,0,2.8294
14175,2029,17,100,1,0,5,7,6,1,0,18,3,2,0,1,0,0,0,0,2,6,6,0,6,6,0,0,1,0,0,0,0,0,1,0,0.0870
14175,2029,17,100,1,0,6,34,21,11,0,90,13,9,2,5,0,0,0,0,1,25,25,2,14,14,5,3,3,2,5,0,6,0,7,0,-0.3074
14175,2030,17,100,1,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
14175,2030,17,100,1,0,6,3,3,0,0,6,2,1,0,0,0,0,0,0,2,3,3,0,4,3,0,0,0,0,0,0,0,0,0,0,-0.1558
14175,2031,17,100,1,0,5,9,9,0,0,40,6,5,0,0,0,0,0,0,0,9,9,0,7,7,1,1,1,1,0,0,1,0,0,0,0.4446
14175,2032,30,100,1,0,6,50,31,18,0,122,14,14,1,10,0,0,0,0,2,33,33,1,27,26,5,2,2,0,8,2,1,0,8,0,-0.3763
14181,2031,26,100,1,0,3,15,1,14,0,10,3,0,0,0,0,0,0,0,2,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0971
14181,2032,26,100,1,0,3,35,3,32,0,43,5,5,0,4,0,0,0,0,0,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0.6278
14181,2034,48,101,2,0,3,281,8,271,0,213,25,23,2,16,0,0,0,0,0,41,48,2,30,25,9,7,10,5,3,1,1,0,2,0,-2.4054
14184,2034,18,100,1,0,3,127,10,115,0,136,15,15,2,6,0,0,0,0,1,29,28,1,20,19,7,7,2,2,1,1,0,0,0,0,1.3807
14184,2034,41,101,2,0,3,775,32,736,0,603,68,68,7,61,0,0,0,0,2,117,117,6,85,81,24,22,9,4,9,0,5,0,11,0,1.6077
14184,2034,69,102,3,0,3,271,18,250,0,230,26,26,3,16,0,0,0,0,2,52,52,3,34,32,9,7,6,3,9,2,2,0,2,0,0.3340
14185,2034,199,106,11,0,8,99,1,96,0,298,33,33,2,0,0,0,0,0,1,97,105,1,65,63,39,25,7,5,6,3,7,0,12,0,1.5337
14188,2034,199,106,11,0,1,8,8,0,0,27,14,0,0,0,0,0,0,0,1,7,7,0,5,5,0,0,1,1,0,0,0,0,0,0,0.1694
14190,2031,27,100,1,0,1,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367
14190,2032,27,100,1,0,1,2,2,0,0,16,7,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,-0.1438
14190,2033,27,100,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063
14190,2034,12,100,1,0,1,4,4,0,0,7,4,0,0,0,0,0,0,0,0,4,4,0,2,2,2,2,0,0,0,0,0,0,0,0,0.2294
14190,2034,46,101,2,0,1,27,22,4,0,175,26,26,1,2,0,0,0,0,1,21,21,0,6,6,6,5,1,1,0,0,0,0,0,0,0.3708
14192,2034,199,106,11,0,1,11,8,2,0,47,9,9,1,0,0,0,0,0,0,10,10,1,6,5,2,1,2,2,0,0,0,0,0,0,-0.4366
14192,2034,199,106,11,0,6,3,0,1,0,7,1,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,1,0,2,0,0,0,0,0,-0.9503
14192,2034,199,106,11,0,8,1,0,0,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,-1.0449
14198,2034,40,101,2,0,3,946,48,884,0,777,89,87,14,66,0,0,0,0,0,163,159,14,105,95,26,21,21,15,14,5,6,2,10,0,2.7286
14200,2028,16,100,1,0,6,585,400,175,0,1171,136,133,10,76,0,0,0,0,1,402,390,10,315,299,59,43,40,18,39,5,40,2,110,0,4.2117
14200,2029,16,100,1,0,6,620,417,189,0,1352,156,155,14,76,0,0,0,0,0,416,406,14,344,328,59,42,37,11,42,9,45,5,100,0,3.6383
14200,2030,16,100,1,0,6,619,418,189,0,1409,157,157,12,86,0,0,0,0,2,421,415,12,328,312,75,57,34,17,46,12,43,1,121,0,7.0480
14200,2031,16,100,1,0,6,631,414,204,0,1368,156,156,13,97,0,0,0,0,2,404,398,13,318,303,56,46,46,16,33,8,40,2,101,0,2.6375
14200,2032,16,100,1,0,6,375,239,126,0,929,105,105,10,56,0,0,0,0,0,231,231,10,203,192,41,28,27,6,26,4,30,1,72,0,-2.5288
14200,2033,16,100,1,0,6,621,408,206,0,1398,160,158,7,92,0,0,0,0,0,376,372,7,324,309,56,40,31,11,49,8,47,2,107,0,1.8716
14200,2034,16,100,1,0,6,622,407,198,0,1372,157,156,17,101,0,0,0,0,1,396,397,17,346,329,55,40,39,8,48,10,42,1,117,0,-2.7038
14208,2030,25,100,1,0,8,80,1,79,0,190,33,17,0,0,0,0,0,0,2,79,77,0,57,56,19,13,5,2,8,7,6,1,9,0,1.5008
14208,2031,25,100,1,0,7,7,1,6,0,51,14,3,0,0,0,0,0,0,2,5,4,0,4,4,2,0,0,0,1,1,2,1,5,0,0.4630
14208,2031,25,100,1,0,8,44,4,40,0,120,17,12,0,2,0,0,0,0,1,40,37,0,26,26,12,8,4,4,3,2,0,0,5,0,2.0162
14208,2032,25,100,1,0,7,128,0,126,0,438,74,40,2,0,0,0,0,0,2,114,99,1,97,89,28,24,9,3,12,7,16,3,21,0,8.2238
14208,2032,25,100,1,0,8,76,1,73,0,235,37,21,2,0,0,0,0,0,1,73,70,0,53,51,23,16,3,2,6,3,3,1,11,0,0.8677
14208,2033,25,100,1,0,7,165,1,163,0,583,69,67,1,0,0,0,0,0,0,158,146,0,132,123,26,22,10,9,8,5,15,4,30,0,11.0802
14208,2033,25,100,1,0,8,109,3,105,0,387,44,44,1,0,0,0,0,0,1,105,104,0,74,74,28,19,12,5,10,6,11,1,29,0,-0.2708
14208,2034,25,100,1,0,7,33,0,33,0,120,23,12,0,0,0,0,0,0,1,30,28,0,26,26,4,3,5,2,2,2,4,0,6,0,1.8587
14208,2034,56,101,2,0,7,18,0,18,0,69,9,9,0,0,0,0,0,0,0,17,14,0,9,8,4,3,4,4,1,1,5,2,3,0,2.8799
14208,2034,25,100,1,0,8,18,0,18,0,43,8,4,0,0,0,0,0,0,0,18,18,0,12,12,3,2,2,2,3,1,3,1,1,0,0.2492
14208,2034,56,101,2,0,8,30,2,28,0,117,13,13,0,0,0,0,0,0,0,28,28,0,22,21,5,2,6,2,3,3,0,0,4,0,-0.5005
14208,2034,25,100,1,0,9,88,4,84,0,367,55,35,0,1,0,0,0,0,0,80,79,0,75,67,15,10,6,1,10,4,10,2,11,0,0.8876
14211,2034,197,106,11,0,6,263,170,71,0,359,40,40,22,27,0,0,0,0,1,192,203,22,149,122,27,17,10,2,28,4,11,0,40,0,-1.7252
14217,2032,21,100,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
14217,2032,21,100,1,0,9,83,5,77,0,407,50,46,1,0,0,0,0,0,0,73,78,0,77,65,24,12,1,0,2,0,12,0,23,0,-4.5173
14217,2033,21,100,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
14217,2033,21,100,1,0,9,65,2,62,0,258,37,28,1,1,0,0,0,0,0,60,64,0,58,54,11,4,7,2,3,2,2,0,14,0,-1.0279
14217,2034,21,100,1,0,9,3,0,3,0,20,4,2,0,0,0,0,0,0,2,3,3,0,3,2,0,0,1,1,0,0,0,0,0,0,-0.0010
14217,2034,34,101,2,0,9,66,5,60,0,272,36,30,1,0,0,0,0,0,0,58,61,1,45,41,17,13,7,4,7,1,8,1,9,0,-0.3626
14226,2031,28,100,1,0,4,280,155,123,0,484,60,59,2,54,0,0,0,0,0,128,140,2,106,101,24,16,16,4,20,3,21,0,40,0,-4.0489
14226,2031,28,100,1,0,5,6,3,2,0,27,4,3,1,0,0,0,0,0,0,5,5,1,5,4,1,1,0,0,0,0,0,0,0,0,-0.3429
14226,2032,28,100,1,0,4,539,296,236,0,1068,134,134,7,86,0,0,0,0,2,262,276,7,211,200,51,40,32,15,24,4,22,0,78,0,-2.8264
14226,2032,28,100,1,0,5,1,1,0,0,11,3,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0260
14226,2033,28,100,1,0,4,645,385,247,0,1276,147,145,13,116,0,0,0,0,0,345,364,13,249,234,71,50,40,16,26,5,27,2,92,0,-6.5414
14226,2033,28,100,1,0,5,5,4,1,0,7,3,0,0,1,0,0,0,0,0,5,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1004
14226,2034,28,100,1,0,4,31,18,13,0,59,11,6,0,7,0,0,0,0,0,14,14,0,7,6,5,5,2,1,4,0,0,0,2,0,0.0417
14226,2034,28,100,1,0,5,57,40,15,0,284,40,29,2,2,0,0,0,0,0,44,46,2,47,45,5,3,5,0,4,0,0,0,5,0,-1.0848
14227,2030,7,100,1,0,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0175
14227,2030,7,100,1,0,6,70,51,18,0,158,20,18,1,14,0,0,0,0,0,51,52,1,32,30,3,2,7,2,8,1,8,1,11,0,0.0357
14227,2031,7,100,1,0,5,5,5,0,0,31,5,3,0,0,0,0,0,0,0,5,5,0,4,4,0,0,0,0,1,0,0,0,1,0,0.0759
14227,2031,7,100,1,0,6,105,66,39,0,224,29,26,0,11,0,0,0,0,2,63,64,0,55,54,14,12,8,3,7,1,5,0,18,0,0.9185
14227,2032,7,100,1,0,3,15,0,15,0,20,5,2,0,1,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0368
14227,2032,7,100,1,0,4,21,9,12,0,46,14,2,0,2,0,0,0,0,0,9,10,0,5,5,4,4,2,0,3,0,2,0,5,0,-0.2744
14227,2032,7,100,1,0,5,21,17,4,0,105,16,11,0,0,0,0,0,0,0,17,17,0,18,17,1,1,0,0,0,0,2,0,3,0,0.2152
14227,2032,7,100,1,0,6,116,69,44,0,253,35,28,3,20,0,0,0,0,0,67,67,3,58,55,12,9,4,1,10,0,8,0,22,0,-0.8465
14227,2033,7,100,1,0,5,194,140,51,0,895,103,103,3,18,0,0,0,0,2,157,154,3,126,123,17,11,20,6,13,0,1,0,10,0,2.4420
14227,2033,7,100,1,0,6,107,67,40,0,243,28,28,0,19,0,0,0,0,0,58,58,0,47,45,15,10,4,2,8,2,3,0,13,0,0.5023
14227,2034,7,100,1,0,4,30,18,12,0,58,9,6,0,4,0,0,0,0,0,18,18,0,13,13,2,2,5,2,2,0,0,0,3,0,0.2685
14227,2034,43,101,2,0,4,72,50,22,0,86,10,10,0,13,0,0,0,0,0,47,47,0,26,26,11,9,1,1,2,1,1,0,4,0,1.2993
14227,2034,7,100,1,0,5,20,13,6,0,65,10,6,1,2,0,0,0,0,1,16,16,1,14,14,2,1,1,0,0,0,1,0,1,0,-0.1069
14227,2034,43,101,2,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
14227,2034,7,100,1,0,6,28,13,14,0,61,8,6,1,5,0,0,0,0,1,14,14,1,13,12,6,4,1,0,0,0,2,0,3,0,-0.4459
14227,2034,43,101,2,0,6,138,93,44,0,219,26,26,1,21,0,0,0,0,0,93,93,1,57,56,14,8,16,5,14,2,9,0,29,0,0.8500
14228,2032,3,100,1,0,3,706,43,658,0,755,91,85,5,63,0,0,0,0,0,144,142,5,103,100,27,25,18,10,12,4,6,1,8,0,4.8234
14228,2033,3,100,1,0,3,826,40,777,0,844,99,97,9,81,0,0,0,0,1,137,136,9,105,93,27,26,15,5,11,3,2,0,12,0,-0.3813
14228,2034,3,100,1,0,3,352,21,330,0,390,44,43,1,37,0,0,0,0,1,63,61,1,46,45,11,10,4,2,6,2,3,0,1,0,2.1959
14228,2034,59,101,2,0,3,466,8,455,0,352,40,39,3,31,0,0,0,0,0,45,44,3,39,37,7,6,5,2,3,0,1,0,5,0,0.4883
14228,2034,59,101,2,0,6,17,10,5,0,18,2,2,2,2,0,0,0,0,0,12,12,2,12,10,0,0,1,0,0,0,0,0,5,0,-0.7881
14228,2034,59,101,2,0,8,1,0,1,0,3,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0196
14233,2029,25,100,1,0,4,44,27,16,0,107,14,12,1,9,0,0,0,0,0,29,29,1,18,17,5,5,4,2,2,1,5,0,6,0,0.3036
14233,2030,25,100,1,0,4,386,211,167,0,718,83,82,8,58,0,0,0,0,1,193,195,8,143,133,38,24,29,8,23,5,19,1,48,0,-3.4910
14233,2031,25,100,1,0,4,665,401,258,0,1284,147,147,6,113,0,0,0,0,2,370,375,6,267,257,68,60,44,23,38,8,25,2,87,0,4.7395
14233,2032,25,100,1,0,4,595,346,243,0,1323,152,152,6,93,0,0,0,0,2,309,314,6,256,244,57,44,45,14,29,8,23,0,83,0,-0.6119
14233,2033,25,100,1,0,4,687,383,291,0,1407,159,159,13,105,0,0,0,0,1,356,363,13,267,250,68,52,54,22,51,7,28,0,94,0,-3.8329
14233,2034,25,100,1,0,4,710,403,300,0,1409,157,157,7,134,0,0,0,0,2,354,378,7,274,259,73,58,49,14,44,7,41,2,105,0,-7.1559
14238,2031,21,100,1,0,7,239,2,234,0,1023,122,122,3,1,0,0,0,0,1,211,222,0,195,172,57,30,24,14,28,11,31,7,64,0,-4.3642
14238,2032,21,100,1,0,7,257,5,251,0,1188,135,134,1,1,0,0,0,0,2,234,245,1,222,197,46,32,25,6,29,9,25,7,75,0,-4.6884
14238,2033,16,100,1,0,7,244,6,238,0,1195,139,139,0,1,0,0,0,0,2,220,238,0,208,182,50,28,27,11,30,10,34,7,80,0,-7.9797
14238,2034,16,100,1,0,2,3,0,3,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4953
14238,2034,16,100,1,0,7,230,3,225,0,905,106,105,2,0,0,0,0,0,1,207,218,0,198,175,48,28,17,10,16,8,38,4,53,0,-5.0741
14241,2034,197,106,11,0,2,152,16,134,139,359,40,40,2,1,0,1,9,2,1,13,15,2,6,6,2,2,6,3,0,0,0,0,0,0,3.0858
14242,2034,197,106,11,0,1,13,7,3,0,48,8,8,3,0,0,0,0,0,1,8,7,2,3,2,1,1,2,1,0,0,0,0,0,0,-0.5954
14242,2034,197,106,11,0,8,2,0,2,0,9,1,1,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1105
14242,2034,197,106,11,0,9,7,0,6,0,36,4,4,1,0,0,0,0,0,0,6,6,0,5,4,1,1,0,0,1,1,1,0,1,0,0.3189
14243,2031,6,100,1,0,1,2,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204
14244,2032,21,100,1,0,1,1,1,0,0,10,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289
14244,2033,21,100,1,0,1,10,7,3,0,52,9,9,0,0,0,0,0,0,2,7,8,0,2,2,1,1,1,1,1,0,0,0,0,0,-0.2249
14244,2034,34,101,2,0,1,16,13,3,0,53,33,4,0,0,0,0,0,0,0,13,13,0,5,5,1,0,1,1,0,0,0,0,0,0,0.1515
14256,2030,4,100,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184
14256,2031,4,100,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0082
14256,2032,4,100,1,0,1,4,2,2,0,26,21,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0189
14256,2033,4,100,1,0,1,5,0,4,0,67,52,0,1,0,0,0,0,0,2,1,2,0,1,1,1,1,0,0,0,0,0,0,1,0,-0.3586
14256,2034,3,100,1,0,1,4,2,2,0,37,27,0,0,0,0,0,0,0,1,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0446
14256,2034,59,101,2,0,1,1,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244
14256,2034,88,102,3,0,1,10,8,2,0,33,19,0,0,0,0,0,0,0,2,7,7,0,4,4,2,2,1,1,0,0,0,0,0,0,0.3616
14261,2029,6,100,1,0,1,3,1,2,0,7,6,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0161
14261,2030,6,100,1,0,1,2,1,0,0,16,9,1,1,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-0.4588
14261,2031,27,100,1,0,1,16,10,4,0,96,32,12,2,1,0,0,0,0,2,11,11,1,8,6,1,1,0,0,0,0,0,0,0,0,-0.7439
14261,2032,27,100,1,0,1,17,11,5,0,107,60,5,1,0,0,0,0,0,1,12,13,1,7,6,4,2,1,0,0,0,0,0,0,0,-1.0812
14261,2033,27,100,1,0,1,23,18,5,0,137,43,15,0,2,0,0,0,0,0,18,19,0,9,8,1,1,2,1,0,0,0,0,0,0,-0.5732
14261,2034,27,100,1,0,1,28,19,8,0,184,32,32,1,1,0,0,0,0,0,18,18,0,7,6,5,3,2,1,0,0,0,0,0,0,-0.7023
14272,2031,16,100,1,0,8,4,2,2,0,11,2,1,0,1,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,1,0,-0.2084
14272,2032,16,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018
14272,2032,16,100,1,0,7,7,1,5,0,22,3,3,1,0,0,0,0,0,0,4,5,0,5,3,1,1,0,0,1,1,0,0,0,0,-0.4898
